195,260.5
195,263
195,266.5
195,270
195,272.5
195.61174,275.952942
195.769241,278.846191
195.963409,281.670715
196.329971,284.809998
196.739868,287.809235
197.384628,290.923035
197.741196,293.835266
198.558823,296.735321
199.244827,299.66806
200.03212,302.440369
201.000031,305.5
201.821472,308.18222
202.726044,311.102753
203.758621,313.896515
204.793106,316.482758
205.948471,319.134033
207.062866,321.731995
208.200027,324.399994
209.369766,326.841431
210.815262,329.328003
212.220215,331.663177
213.61763,334.029419
214.853485,336.434662
216.230743,338.84613
217.692291,341.038452
219.355713,343.151031
220.820007,345.26001
222.345749,347.349487
224.147522,349.377045
225.931015,351.327576
227.646011,353.309692
229.15947,355.365845
231.000046,357.000031
232.750031,358.750031
234.750031,360.750031
236.135834,362.624512
237.991135,364.367279
239.852463,365.877075
241.729492,367.524597
243.650085,369.030487
245.502151,370.715912
247.38002,372.160004
249.445908,373.67569
251.384598,374.923065
253.07692,376.384583
255.185913,377.655212
257.028107,378.955078
258.974304,380.043732
260.922882,381.131104
262.7453,382.35849
264.685028,383.270447
266.300018,384.400024
268.900024,385.700012
270.927795,386.52536
272.38562,387.126038
274.010895,387.974335
275.698853,388.715332
277.551727,389.620728
279.308228,390.17807
281.101868,390.714935
282.748749,391.347412
284.450012,392.149994
286.099976,392.700012
287.807373,393.142212
289.371552,393.761475
290.92453,394.26413
292.381744,394.568451
294.000031,395.000031
295.504883,395.354126
296.835297,395.741211
298.317596,396.070618
299.734802,396.259979
301.076935,396.615387
302.384613,397.076965
303.743225,397.040527
304.932465,397.405426
306.229736,397.621643
307.364868,397.810822
308.598236,398.013123
309.817108,398.146362
311,398
312.117828,398.380829
313.153473,398.465363
314.280914,398.550598
315.217255,398.610687
316.317261,398.693115
316.5,399
318,399
318.5,399
321,399
320.999969,398.999969
322.999969,398.999969
323,399
325,399
326.5,399
327,399
328.5,399
329,399
330.5,399
331,399
339.5,399
340.5,399
341.5,399
335,400
336.024384,399.365112
337,400
338.024139,399.410339
339.390442,398.958893
340.459045,399.049194
341.472687,398.767914
342.443695,398.771332
343.091492,398.823181
344.123718,398.396759
344.839996,398.380005
345.658936,398.283234
346.466492,398.165375
347.351349,398.108124
348.17569,398.054016
349.049988,397.791443
349.85907,397.701355
350.728271,397.550964
351.362305,397.432098
352.16803,397.424011
352.943115,397.201294
353.692322,396.961548
354.283905,396.872253
355.082367,396.870636
355.694092,396.623505
356.329376,396.48233
356.967194,396.360657
357.580322,396.21637
358.137726,396.085236
358.790192,396.108185
359.352936,395.911774
359.941193,395.764771
360.539459,395.522827
361.09964,395.373444
361.65976,395.224091
362.207703,395.261536
362.715393,395.123077
363.39624,394.88678
363.834778,394.567505
364.277374,394.436371
364.8349,394.449524
365.412842,394.121002
365.89682,393.969757
366.266937,393.854095
366.924408,393.760712
367.54718,393.5849
367.800049,393.400024
368.400024,393.200012
369.050049,393.149994
369.500031,393
369.981781,392.863434
370.514343,392.603729
370.954468,392.49411
371.348602,392.241272
371.849213,392.092896
372.459869,392.014618
372.752747,391.832367
373.452545,391.744537
373.867371,391.526764
374.471497,391.301361
374.896545,391.241394
375.413788,391.034454
376.103424,390.758667
376.448273,390.620728
377.137909,390.344849
377.621277,389.99115
378.241394,390.103424
378.931,389.827576
379.309296,389.195862
379.907257,389.04126
380.620697,388.948334
381.154633,388.597931
381.80484,388.243866
382.479645,387.84787
383.073151,387.658539
383.74826,387.317566
384.386749,387.158173
384.900024,386.800018
385.700012,386.400024
386.300049,386.100037
386.700043,385.900055
387.300018,385.600006
387.980988,385.276825
388.563995,385.071594
389.326416,384.670288
390.138397,384.259491
391.046722,383.775055
391.853882,383.369263
392.769287,382.846161
393.523102,382.415405
394.160675,381.989655
395.115662,381.696655
395.823547,381.205872
396.488281,380.659332
397.466339,380.146057
398.2883,379.57547
398.862823,379.231049
399.772583,378.64624
400.384613,378.076904
401.461548,377.692291
402.002075,377.114014
402.765991,376.662018
403.681244,375.973175
404.513489,375.418915
405.12854,375.067444
406.224487,374.51886
406.860046,373.980011
407.800018,373.400024
408.460968,372.799286
409.252502,372.331421
410.048828,371.561035
410.780457,370.975586
411.443085,370.319336
412.173309,369.767365
413.147491,368.877014
413.737701,368.385223
414.552948,367.811768
415.442047,367.102234
416.187897,366.430969
416.764709,365.941132
417.610901,365.171936
418.394348,364.430206
419.1651,363.550476
419.250031,362.75
420.750031,362.25
421.500031,361.5
422.700378,360.7146
423.750031,359.75
424.31311,358.827454
425.003204,358.079865
425.796204,357.313202
426.728546,356.298615
427.593048,355.082764
428.823547,353.705872
429.811768,352.552948
430.852448,351.377045
431.962189,350.18454
432.922607,348.765533
434.119995,347.340027
435.380005,345.660004
436.514648,344.010193
437.461517,342.307709
439.307678,340.538452
440.332367,338.620575
441.442047,336.656647
442.738495,334.707703
443.93811,332.54361
445.12738,330.433136
446.400085,328.200012
447.899994,325.699982
448.882874,323.253632
450.043091,320.732758
451.241364,317.896545
452.273193,315.489685
453.354156,312.731903
454.199982,309.899994
455.329712,307.178375
456.22644,304.20755
456.97464,301.348328
457.872162,298.293427
458.450989,295.358093
459.184021,292.488007
459.606903,289.457092
460.294739,286.583832
460.524384,283.280487
460.75412,280.704926
461,277
461,275
461,271
462,269
461,265.5
461,254.5
461,251.5
461.260712,256.737091
461.058044,253.993164
460.786072,250.895218
460.387268,248.017334
459.832977,245.289886
459.299805,242.323868
458.799988,239.600021
458.323608,236.794128
457.500031,234
456.94339,231.30191
456.055389,228.508804
455.300049,225.899994
454.306519,223.343048
453.344818,220.862061
452.374146,218.263519
451.551758,215.620697
450.336548,213.229263
449.100067,210.700027
447.900055,208.300003
446.709351,205.954987
445.840668,203.541382
444.161804,201.102951
442.911743,198.852936
441.58432,196.634811
440.309021,194.494415
438.618042,192.226013
437.277039,190.087799
435.780029,188.040039
434.188751,185.852295
432.514862,183.851486
430.834198,181.908401
429.268921,179.927567
427.452515,177.997742
425.520721,176.022629
424.000061,174.000031
422.332031,172.637695
420.243134,170.61879
418.500061,168.500031
416.433624,167.004456
414.672119,165.393448
412.634155,163.707321
410.440826,162.214523
408.440033,160.579987
406.399353,158.929535
404.461517,157.307678
402.016266,155.974731
399.926453,154.455872
397.600006,153.199982
395.246155,151.569244
392.908234,150.527527
390.399994,149.200012
388.046814,147.902481
385.585388,146.731705
383.069,145.672424
380.379303,144.551727
377.825745,143.457428
375.344604,142.356934
372.508942,141.422241
369.94339,140.30188
367.261505,139.628448
364.389374,138.840698
361.735321,138.058823
358.929443,137.317657
356.15387,136.769257
353.330292,136.100922
350.621613,135.770264
347.834076,135.244553
345,135
342.348328,134.842712
339.097015,134.592911
337,134
333.5,134
331,134
327.5,134
325,134
321.5,134
319.317261,133.941635
316.651703,134.168045
313.954956,134.65097
311.07785,135.025497
308.324341,135.445938
305.704041,135.871994
302.865387,136.32692
300.211792,136.952942
297.617645,137.470596
294.90564,138.1698
292.261505,138.871552
289.593597,139.730042
286.950012,140.350006
284.536499,141.350372
281.884003,142.198456
279.413788,143.0345
276.880737,144.225754
274.452057,145.294525
271.994232,146.416595
269.5,147.5
267.203918,148.787415
264.784637,150.123093
262.52829,151.15094
260.117645,152.529404
257.95343,153.989777
255.538452,155.307678
253.348419,156.844574
251.240784,158.306641
249.279037,159.835007
247.000031,161.500015
245.032776,163.139343
243.00885,164.867264
241.076462,166.505875
239.03833,168.041534
236.750015,169.75
235.000015,171.5
233.500015,173.5
231.871048,174.938904
230.187546,177.105042
228.378906,178.764252
226.784683,180.596558
225.268311,182.414642
223.919983,184.440002
222.389206,186.464859
220.817581,188.155396
219.494263,190.03949
217.999969,192
216.891174,193.8853
215.685394,195.803375
214.533707,197.727966
213.353851,199.630768
212.307693,201.461533
211.280273,203.349487
210.200043,205.100021
209.200043,207.100021
208.458511,208.673172
207.567017,210.474243
206.925278,212.271866
206.145905,213.903534
205.379318,215.551727
204.817001,217.275772
204.16832,218.683197
203.540146,220.014603
202.956924,221.455399
202.500031,223
201.950012,224.150009
201.753143,225.448334
201.362183,226.572968
200.943405,227.698105
200.679245,228.622635
200.377365,229.67926
200.138458,230.492294
199.867233,231.497955
199.676483,232.294113
199.5,233.000015
199.176483,233.794159
199.17247,234.281387
199.025269,234.890427
198.81311,235.544266
198.658798,236.035294
198.564697,236.458817
198.341156,236.964706
198.339539,237.387299
198.265686,237.882568
198.11058,238.298752
197.961548,238.692322
197.846161,239.269241
197.769241,239.653854
197.67308,240.134613
197.608017,240.655975
197.544006,241.007996
197.432007,241.624008
197.456009,241.991989
197.299072,242.530273
197.24649,242.959457
197.132614,243.421234
197.011551,243.924835
196.919067,244.526001
196.938248,244.916779
196.826828,245.418777
196.729996,245.889984
196.709991,246.529984
196.619995,247.159973
196.539993,247.719971
196.441086,248.302216
196.366409,248.843643
196.331879,249.510925
196.15358,250.194534
196.009918,250.901016
195.959564,251.424728
195.905746,252.03688
195.729523,252.975433
195.615738,253.534866
195.523453,254.480316
195.448288,255.120697
195.426483,255.955856
195,257
195,257
195,258
195,259
195,260
195,261
194.999985,262
195,263
195,264
195,264
195,265
195,266
195,267
194.999985,268
195,269
195,270
195,270.5
195,272
195,272.5
195,273
195,274.5
195,275
195.614685,275.99115
195.635925,276.949097
195.690445,277.939972
195.717239,278.889343
195.802261,279.923645
195.868515,280.750702
195.951218,281.560974
196.133102,282.631378
196.24617,283.469269
196.279968,284.459961
196.369934,285.404602
196.48555,286.156067
196.635834,287.132935
196.756775,288.040558
196.983978,288.911987
197.120377,289.881836
197.25,290.75
197.467529,291.592926
197.480042,292.486877
197.670563,293.51767
197.835312,294.25882
198.150818,295.140991
198.167206,295.960693
198.470596,296.882385
198.588242,297.852936
198.882935,298.546356
199.178436,299.419098
199.394226,300.228241
199.603775,301.11322
199.735855,302.0755
200.183502,302.945007
200.45874,303.862427
200.642975,304.634247
200.933243,305.541351
201.150024,306.449982
201.300018,307.399994
201.782455,308.249573
202.089264,309.086151
202.42157,310.02771
202.664398,310.938354
203.054794,311.979462
203.275864,312.689667
203.689651,313.724091
204.103439,314.758606
204.448288,315.620697
204.849396,316.642365
205.172424,317.569
205.658157,318.713806
205.958786,319.907227
206.503876,320.901459
207.052017,321.775024
207.514008,322.993256
208.000031,324
208.500031,325
208.90004,326.300018
209.547043,327.197845
210.17981,328.427917
210.863235,329.35376
211.476944,330.584625
212.092316,331.66156
212.750656,332.676117
213.294128,333.823486
213.882355,334.970581
214.662949,335.960724
215.423538,337.094086
216.153854,338.230743
216.692276,339.538422
217.461517,340.692291
218.204712,341.506744
219.120804,342.815491
219.972977,343.83783
220.690094,345.093231
221.587372,346.163635
222.496124,347.280762
223.170761,348.46344
224.126251,349.48764
224.991806,350.590179
226.058594,351.79657
226.986755,352.699097
228.009064,353.809937
228.737122,354.85611
229.750046,355.750031
231.000046,357.000031
232.25,358.25
233.250031,359.250031
234.500031,360.500031
235.573608,362.192444
236.585648,363.127075
237.884949,364.274353
239.105896,365.376465
240.658813,366.564728
242.122925,367.852448
243.219498,368.975647
244.865417,370.173065
246.180008,371.259979
247.860001,372.519989
249.284485,373.604858
250.923035,374.615356
252.384598,375.923065
254,377
255.61763,378.029419
257.36908,379.150177
258.985321,380.191193
260.938477,381.107697
262.528625,382.197449
264.427948,383.17984
266.300018,384.400024
268.500031,385.500031
270.573151,386.341461
272.510315,387.226837
274.190674,388.050598
276.010376,388.974823
278.482758,389.793121
280.605835,390.583923
282.715332,391.532837
285.200012,392.400024
287.491913,393.151398
289.86795,393.962219
292.381744,394.568451
294.941193,395.235321
297.576447,395.905914
300.223541,396.494141
302.888031,396.893555
305.743256,397.540588
308.58078,398.144073
311.493164,398.315063
314.328094,398.555115
316.5,399
320,399
323,399
327,399
329.5,399
333,399
336.475891,399.210388
339.447968,399.005493
343.119202,398.882172
345.571808,398.359741
348.889282,397.872498
351.904022,397.472015
355.058807,396.76474
358.249237,396.05899
361.427399,395.352692
364.51889,394.56604
367.650024,393.449982
370.770813,392.433838
373.650696,391.568512
376.620728,390.551727
379.402069,389.154633
382.332275,387.914398
384.900055,386.800018
387.700073,385.400024
390.527679,384.05191
393.692352,382.461517
396.411774,380.852936
399,379
401.807678,377.461548
404.461517,375.692291
406.940002,373.920013
409.403198,372.216614
411.683167,370.168335
413.983551,368.180328
416.298401,366.331543
418.420685,364.322601
420.500031,362.5
422.960602,360.462585
424.830688,358.266785
426.820648,355.951721
428.905884,353.776459
430.786835,351.655701
432.649475,349.225708
434.308136,346.951385
436.110718,344.627533
437.692261,342.461517
439.615356,340.076904
440.955872,337.573517
442.49234,335.138489
443.904419,332.67514
445.242035,330.222931
446.600067,327.800018
447.800018,325.399994
449.310272,322.978119
450.224121,320.310333
451.241364,317.896545
452.448242,315.379303
453.327179,312.809448
454.22467,310.19693
455.156738,307.74054
455.871582,305.261475
456.692993,302.651489
457.352966,300.088257
458.117645,297.470581
458.546509,294.904541
459.027008,292.33783
459.608124,289.851349
459.965271,287.225433
460.368561,284.866882
460.638397,282.435638
461,279
461,277
461,275
461,272.5
462,269.5
462,267
461,257
461,254
461,251.5
461.368561,257.86969
461.121948,255.097534
460.923096,252.384613
460.830811,250.146179
460.462372,248.005798
459.942902,245.666946
459.500031,243.499969
459.115417,241.076935
458.67691,238.76683
458.264771,236.558838
457.597534,234.240707
457.169769,232.09433
456.39621,229.886765
455.798279,227.744583
455.200043,225.599976
454.480011,223.360016
453.620697,221.551727
452.896576,219.241394
452.105927,217.376465
451.257782,215.32988
450.365814,213.292709
449.500061,211.499985
448.500061,209.499985
447.600067,207.700012
446.639923,205.71582
445.751526,203.699142
444.790192,201.99736
443.644684,200.025421
442.67807,198.351929
441.601135,196.561798
440.561829,194.898865
439.392029,193.344009
438.355682,191.651031
437.128357,189.979706
436.080017,188.440018
435.000061,187.000015
433.926819,185.658508
432.878021,184.097549
431.704895,182.745895
430.564697,181.158829
429.40686,180.082779
428.295624,178.884003
427.045288,177.549774
425.865814,176.35466
425.000061,175.000031
423.891418,174.113525
422.419189,172.684891
421.250061,171.250015
420.250061,170.250031
419.171997,169.610855
418.250061,168.250031
417.15799,167.398117
415.894165,166.623535
414.949738,165.747177
413.934418,164.778671
412.756104,163.804886
411.650024,162.949982
410.703827,162.380768
409.560059,161.419998
408.600037,160.699997
407.743225,159.959457
406.778259,159.314072
405.642029,158.577087
404.838043,157.734009
403.999969,156.999985
403.076874,156.384598
402.066803,156.007217
401.391174,155.3853
400.52475,154.752487
399.685455,154.37381
398.852966,153.911789
398.205872,153.323532
397.384613,153.07692
396.584625,152.476913
395.876923,152.215393
395.18396,151.768875
394.4841,151.445847
393.853546,151.101898
393.401276,150.764313
392.759155,150.447266
392.208282,150.004349
391.607574,149.685394
390.800018,149.400009
390.399994,149.200012
389.799988,148.900009
389.399994,148.700012
388.859558,148.292572
388.241852,147.996094
387.851746,147.808853
387.203979,147.566589
386.634155,147.292679
386.215302,147.042511
385.642334,146.766418
385.141449,146.526825
384.715424,146.354523
384.276642,146.163757
383.618469,145.877594
383.143097,145.670898
382.630188,145.387573
382.133148,145.180481
381.600586,144.958588
381.069,144.827591
380.379303,144.551727
380.070618,144.317657
379.565674,144.122192
379.038666,143.89949
378.502563,143.693298
378.033508,143.512894
377.644348,143.324738
377,143
376.565613,142.91629
376.11673,142.678818
375.552032,142.554291
375.083069,142.264618
374.453644,142.070831
374.026978,141.922424
373.549988,141.850006
373,141.500015
372.449982,141.149994
371.849976,140.949997
371.231842,140.881241
370.744568,140.798248
370.16626,140.473557
369.589203,140.335144
368.944977,140.183502
368.394531,140.018372
367.660583,139.798187
367.018829,139.43396
366.32074,139.37735
365.684662,139.182587
364.875549,138.966827
364.277863,138.768127
363.500031,138.5
362.771667,138.375214
362.088287,138.147064
361.34549,138.002808
360.469086,137.800568
359.776489,137.50589
359.035309,137.341187
358.082367,137.12941
357.313049,137.013275
356.596802,136.915131
355.673065,136.634613
354.903992,136.528
354.231995,136.223999
353.297302,136.216217
352.486511,136.081085
351.51355,135.918915
350.706696,135.833084
349.810822,135.635132
349.009979,135.429977
348.292572,135.305679
347.16922,135.146164
346.51535,135.119446
345.335358,134.981705
344.641144,134.909592
343.490417,134.841095
342.767334,134.826736
342,135
340.858643,134.696564
340,135
339,135
338,135
337,135
336,134
335,134
333.999969,134
333,134
331.999969,134
331,134
330,134
329,134
328,134
327,134
326,134
324.999969,134
323.5,134
323,133
321.962524,133.881088
320.694702,133.920364
319.959381,133.931473
318.458801,133.964706
317.793152,134.017258
316.151672,134.168045
315.286652,134.436859
314.138489,134.607697
313.030609,134.729263
311.97998,134.860016
310.624268,135.0578
309.608124,135.148651
308.333984,135.420181
307.184021,135.511993
305.855591,135.741806
304.568939,135.986877
303.442322,136.211533
302.10614,136.503983
300.74118,136.835297
299.429504,137.075394
297.970581,137.382355
296.589233,137.709549
295.10791,137.904572
293.67926,138.37735
292.353241,138.844025
290.839478,139.298157
289.400574,139.751816
287.850037,140.050018
286.153839,140.730774
284.57666,141.335785
282.952515,141.875259
281.260254,142.527405
279.413788,143.03447
277.710052,143.704147
276.02063,144.546417
274.141449,145.47316
272.100006,146.200012
270.500031,147
268.500031,148
266.573242,149.050949
264.509552,150.267517
262.52829,151.15094
260.338226,152.397064
258.498993,153.7901
256.153809,155.230759
254.153839,156.230759
251.997421,157.871323
249.800018,159.400024
247.682205,161.051666
245.534668,162.653473
243.239059,164.37764
241.309753,166.353973
238.929886,167.972839
236.750015,169.75
234.750015,171.75
232.500015,174
230.776291,176.248627
228.777176,178.306229
226.721634,180.623688
224.908569,182.95018
223.279999,185.459991
221.194595,187.732437
219.494263,190.03949
217.887634,192.488068
216.233658,194.963364
214.660675,197.476883
212.984619,200.276917
211.705887,202.676468
210.100037,205.300018
208.700027,208.100006
207.507278,210.734146
206.270569,213.482346
204.862061,216.344818
203.905106,219.010941
202.850021,221.950012
201.699997,224.900009
200.94342,227.69812
200.132797,230.502106
199.264709,233.441193
198.588211,236.352936
197.865387,239.173096
197.424011,242.167999
196.880524,245.056366
196.440002,247.919968
196.004944,250.950516
195.627045,253.602478
195.179825,256.925171
195,259
195,263
195,265
195,269
195,271.5
195,274.5
195.645462,277.068359
195.806747,279.970825
196.115402,282.923096
196.439301,285.855499
196.864868,288.689178
197.467514,291.592926
197.835312,294.25882
198.529419,297.117676
199.311234,299.917023
200.100922,302.669739
200.911819,305.554138
201.711472,308.241821
202.623291,310.828735
203.620682,313.551727
204.724136,316.310333
205.783524,318.762909
206.917847,321.450439
208.000031,324
209.000015,326.500031
210.723083,329.015381
211.969254,331.446167
213.308838,334.014679
214.88765,336.320251
216.153839,338.730743
217.769211,341.153839
219.512711,343.226318
221.078094,345.40152
222.738449,347.592316
224.524551,349.729492
226.188232,352.052948
228.278763,353.818604
230.000046,356.000031
232.000031,358.000031
234.000031,360.000031
235.750031,361.750031
237.46965,363.922668
239.508209,365.590179
241.631134,367.442627
243.585388,369.268311
245.76001,370.820038
247.780029,372.459991
249.966202,374.047302
252.038467,375.692322
254.461533,377.307648
256.638245,378.49704
258.886902,379.99231
261.261566,381.292297
263.369415,382.656036
265.700043,384.100037
268.300018,385.399994
270.914062,386.530518
272.904846,387.398102
275.028259,388.432953
277.450989,389.327332
279.802216,390.334167
282.15387,391.230774
284.600006,392.200012
286.951324,392.908081
289.509399,393.716949
291.88382,394.435669
294.235321,395.058868
296.773743,395.711456
299.164703,396.25882
301.615387,396.923096
304.135132,397.189178
306.635162,397.689209
308.986359,398.116058
311.243927,398.304871
313.802032,398.480225
316.202637,398.6698
318,399
320.5,399
323.5,399
326.5,399
329,399
331,399
340.5,399
335.182892,399.426086
337.579803,399.087646
340.622498,399.03595
343.067108,398.887695
344.846985,398.467102
347.013519,398.081116
349.322144,397.825531
351.554718,397.458466
353.788422,396.942322
356.011749,396.552917
358.026245,396.11145
360.323547,395.794159
362.207703,395.261536
364.32077,394.622589
366.189178,393.864868
368.25,393.25
370.288544,392.75824
372.299286,392.072968
374.158478,391.415863
376.275879,390.689667
377.952271,389.89032
379.773193,388.989685
381.711334,388.350525
383.326813,387.541443
385.100067,386.700043
386.700043,385.900055
388.068329,385.279846
389.716888,384.41217
391.461945,383.553619
393.415436,382.476929
394.938446,381.892303
396.338226,380.897064
397.90979,379.978516
399.230774,378.84613
400.384613,378.076904
401.923065,377.384613
402.976532,376.466461
404.230743,375.846161
405.577423,375.024231
406.540009,374.220001
407.880035,373.340057
408.692963,372.472015
409.754669,371.881042
410.490112,371.09903
411.465363,370.346588
412.33667,369.633698
413.147491,368.877014
413.934418,368.221283
414.694122,367.976471
415.248657,367.276276
415.856415,366.729309
416.420837,366.162903
416.968353,365.665192
417.461578,365.307678
418.257904,364.583679
418.484924,364.347168
419.02832,363.84906
419.340149,363.414612
419.538452,362.963013
420.250031,362.25
420.750031,362.25
421.250031,361.75
421.500031,361.5
421.500031,361
422.407043,361.002136
422.608063,360.634216
423.02301,360.396851
423.634735,359.752991
423.709625,359.674164
424.373901,359.0802
424.504822,358.619781
424.581482,358.536743
425.19809,357.952087
425.466461,357.661346
425.630157,357.494354
426.128296,356.950928
426.418854,356.633972
426.671692,356.449066
427.041321,355.703461
427.206848,355.517273
427.455139,355.237915
427.889374,354.840698
428.202362,354.567261
428.470581,354.117615
428.894135,353.623505
429.176453,353.294128
429.417664,352.929413
429.819702,352.516357
430.24585,352.204895
430.784637,351.596527
431.121948,351.097595
431.426208,350.688538
431.902466,350.121948
432.291901,349.793732
432.735077,349.227448
433.103149,348.645966
433.365387,348.173035
433.832458,347.605408
434.308136,346.951355
434.697327,346.416229
435.145966,345.924316
435.716217,345.297272
436.238251,344.516785
436.55542,343.951599
437.190033,343.170013
437.307678,342.538452
438.076904,342.384583
438.692291,341.461517
439.307709,340.538483
439.615356,340.076904
440.002228,339.12146
440.49704,338.361755
440.887634,337.67981
441.494385,336.80899
441.749969,336.25
442.266083,335.317627
442.800018,334.600006
443.230804,333.846161
443.66156,333.092316
444.018372,332.394531
444.467896,331.559662
444.904419,330.67514
445.433105,329.87262
445.700073,329.100006
446.407776,328.425171
446.700073,327.600006
447.299988,326.899994
447.700012,326.099976
448.000031,325
448.391907,324.377075
448.844177,323.456116
449.365814,322.707275
449.628906,321.835052
449.963409,320.9841
450.474091,320.060333
450.836151,319.215515
451.034485,318.413788
451.448273,317.379303
452.034454,316.413788
452.379303,315.551697
452.643616,314.435669
452.90509,313.510956
453.382812,312.524445
453.666107,311.709961
454.095428,310.56308
454.350006,309.449982
454.768219,308.400482
455.199982,307.600006
455.486267,306.545898
455.802765,305.490814
456.188721,304.3396
456.510406,303.336121
456.792603,302.278015
456.97464,301.348328
457.205933,300.176514
457.600006,299.199982
457.788239,297.952911
458.12439,296.919525
458.470581,295.882355
458.519257,294.90387
458.768005,293.776001
458.959595,292.732117
459.432007,291.623993
459.513519,290.418945
459.638092,289.262085
459.80658,288.209045
460.051971,287.161835
460.450836,286.069336
460.361725,284.924927
460.549469,283.829346
460.634155,282.792664
460.707916,281.420776
460.762329,280.614777
461,279
461,279
461,277
461,276
461,275
461,273
461,273
461,271
461,270
462,269
462,267.5
462,259.5
461,257.5
461,256.5
461,254.5
461,253
461,252
461,250.5
461.306915,257.569336
461.529236,255.966919
461.146332,254.317078
461.020508,253.174057
460.786041,251.895218
460.600006,250.199982
460.393036,248.554901
460.189209,247.135132
459.886597,245.505173
459.554108,243.82431
459.326935,242.134613
458.964691,240.341187
458.577026,238.452454
458.264771,236.558838
457.680511,234.55188
457.15094,232.528305
456.67923,230.37738
455.994934,228.317352
455.300018,225.900009
454.423309,223.664215
453.719147,221.417816
452.758636,218.896561
451.70105,216.577301
450.773193,213.989716
449.500061,211.499985
448.200073,208.899994
446.965271,206.334045
445.859802,203.576447
444.321259,200.979279
442.617676,198.529419
441.039368,195.662933
439.266052,193.162018
437.331055,190.263504
435.659973,187.87999
433.634155,185.292679
431.636139,182.888611
429.849548,180.256653
427.425446,177.91716
425.230011,175.749191
423.250031,173.249985
420.595032,170.995468
418.500061,168.500031
415.97644,166.694107
413.540985,164.450821
410.885712,162.562714
408.497314,160.68222
405.851379,158.608124
403.147552,156.894424
400.537659,155.023758
397.926453,153.455856
395.254761,151.866211
392.504608,150.348633
389.799988,148.900009
386.951233,147.439011
384.182831,146.079498
381.413788,144.965515
378.502594,143.693298
375.678741,142.599548
372.830322,141.525909
369.940552,140.443253
366.972504,139.591751
364.196472,138.746902
361.122559,137.98941
358.259949,137.265274
355.240021,136.679993
352.486481,136.081085
349.369934,135.595367
346.689392,135.139923
343,135
340.767365,134.67543
337,135
335,134
331.5,134
329,134
325.5,134
323,134
320.014832,133.964508
317.230774,134.153854
314.269257,134.653854
311.699982,134.899994
308.729767,135.378372
305.901703,135.861267
303.057678,136.288467
300.317657,136.929398
297.5,137.5
294.64151,138.24527
292.032135,138.940353
289.291718,139.786652
286.650024,140.450012
284.09491,141.510956
281.310364,142.275848
278.763275,143.431961
276.113434,144.505157
273.630341,145.526917
271.200043,146.899994
268.500031,148
266.062103,149.325211
263.646149,150.630798
261.338226,151.897049
258.887634,153.320221
256.461517,154.692307
254.269196,156.153824
251.938889,157.804016
249.761139,159.467712
247.563202,161.182144
245.524582,162.729507
243.352905,164.411743
241.247803,166.283188
239.079178,167.837097
237.000015,169.5
235.000015,171.5
233.5,173.500015
231.500031,175.500015
229.61377,177.434464
227.823532,179.205887
226.048798,181.439026
224.539291,183.422028
222.852234,185.50647
221.185455,187.853546
219.657318,189.805084
218,192
216.461502,194.307678
215.163071,196.484985
213.784622,198.876907
212.49678,201.089172
211.252594,203.401382
209.900024,205.700012
208.800034,207.900009
207.722382,210.339951
206.62822,212.632935
205.586212,215.034485
204.608154,217.42897
203.598557,219.854019
202.800034,222.100006
201.850021,224.449997
201.297318,226.783768
200.56604,229.018875
199.883835,231.435715
199.283615,233.705109
198.658798,236.035294
198.007965,238.212234
197.694077,240.747253
197.246506,242.959457
196.869797,245.128845
196.520004,247.35997
196.245056,249.72345
195.885406,251.703369
195.516403,254.319702
195,257
195,259
195,261
195,263
195,265
195,267
195,269
195,271
195,273
195.51709,275.480225
195.64917,277.465271
195.752838,279.404541
195.923294,281.27124
196.207733,283.16156
196.379959,285.159973
196.601135,286.907501
196.884399,288.585327
197.230774,290.153839
197.554413,291.883331
197.776489,293.49411
198.147064,295.088257
198.352936,296.411774
198.726807,297.941437
199.145248,299.294617
199.523071,300.584656
199.79245,301.77359
200.232407,303.005432
200.578369,304.129761
200.840363,305.251068
201.100006,306.299988
201.450012,307.349976
201.806595,308.239136
202.107712,309.138458
202.42157,310.02771
202.664398,310.938354
202.931503,311.650696
203.239746,312.472595
203.482758,313.206879
203.758636,313.896545
204.03447,314.586182
204.241379,315.103455
204.517227,315.793091
204.703522,316.545868
205.017242,317.206909
205.275848,317.810364
205.618561,318.391754
205.865997,318.948456
206.154648,319.597931
206.20137,320.231628
206.636871,320.936157
206.966003,321.427795
207.229233,322.081329
207.474655,322.572174
207.700012,323.399994
208.000031,324
208.300049,324.600006
208.600037,325.200012
208.90004,325.800018
209.000031,326.500061
209.547043,327.197845
209.977066,327.743134
210.384079,328.595154
210.681519,329.082794
210.984634,329.723083
211.292328,330.261536
211.66156,330.907684
212.092316,331.66156
212.476685,332.38858
212.748688,332.854919
213.220581,333.367615
213.649658,333.99585
213.911743,334.852966
214.372406,335.468964
214.663437,336.161377
215.120789,336.60791
215.567642,337.320557
215.769211,338.153809
216.307678,338.461517
216.692291,339.538422
217,339.999969
217.615372,340.923065
217.92308,341.384583
218.678986,341.788513
219.021667,342.593628
219.37291,343.353424
219.797119,343.938965
220.446091,344.579926
220.740005,345.320007
221.309906,345.906738
221.810394,346.453552
222.188446,347.242279
222.900009,347.700012
223.268295,348.585358
223.950775,349.040955
224.270462,349.524597
224.818939,350.422424
225.278687,350.934418
